Training Log - Episode | Step | State | Action Distribution | Probability of Selected Action
====================================================================================================
Episode 1 | Step 1 | State: [0.092, 0.021, 0.000, 0.000, 0.049, 0.020, 0.193, 0.042] | Action Distribution: FORWARD: 0.1606 | TURN_LEFT: 0.1775 | TURN_RIGHT: 0.1627 | FORWARD_LEFT: 0.1713 | FORWARD_RIGHT: 0.1645 | BACKWARD: 0.1633 | Selected: TURN_LEFT (prob: 0.1775)
Episode 115 | Step 3 | State: [0.090, 0.021, 0.000, 0.000, 0.043, 0.020, 0.193, 0.027] | Action Distribution: FORWARD: 0.0022 | TURN_LEFT: 0.5351 | TURN_RIGHT: 0.4324 | FORWARD_LEFT: 0.0303 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.4324)
Episode 115 | Step 4 | State: [0.107, 0.021, 0.000, 0.000, 0.053, 0.020, 0.195, 0.020] | Action Distribution: FORWARD: 0.0109 | TURN_LEFT: 0.7344 | TURN_RIGHT: 0.2134 | FORWARD_LEFT: 0.0412 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: FORWARD_LEFT (prob: 0.0412)
Episode 115 | Step 5 | State: [0.080, 0.021, 0.000, 0.000, 0.046, 0.020, 0.193, 0.024] | Action Distribution: FORWARD: 0.0013 | TURN_LEFT: 0.4147 | TURN_RIGHT: 0.5572 | FORWARD_LEFT: 0.0267 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_LEFT (prob: 0.4147)
Episode 115 | Step 6 | State: [0.069, 0.022, 0.000, 0.000, 0.031, 0.020, 0.194, 0.028] | Action Distribution: FORWARD: 0.0006 | TURN_LEFT: 0.2692 | TURN_RIGHT: 0.7103 | FORWARD_LEFT: 0.0198 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.7103)
Episode 115 | Step 7 | State: [0.080, 0.021, 0.000, 0.000, 0.046, 0.020, 0.193, 0.022] | Action Distribution: FORWARD: 0.0018 | TURN_LEFT: 0.4287 | TURN_RIGHT: 0.5386 | FORWARD_LEFT: 0.0308 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_LEFT (prob: 0.4287)
Episode 115 | Step 8 | State: [0.069, 0.021, 0.000, 0.000, 0.031, 0.020, 0.193, 0.028] | Action Distribution: FORWARD: 0.0008 | TURN_LEFT: 0.2807 | TURN_RIGHT: 0.6954 | FORWARD_LEFT: 0.0231 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.6954)
Episode 115 | Step 9 | State: [0.081, 0.021, 0.000, 0.000, 0.047, 0.020, 0.193, 0.022] | Action Distribution: FORWARD: 0.0023 | TURN_LEFT: 0.4401 | TURN_RIGHT: 0.5208 | FORWARD_LEFT: 0.0367 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_LEFT (prob: 0.4401)
Episode 115 | Step 10 | State: [0.070, 0.021, 0.000, 0.000, 0.031, 0.020, 0.193, 0.028] | Action Distribution: FORWARD: 0.0008 | TURN_LEFT: 0.2777 | TURN_RIGHT: 0.6946 | FORWARD_LEFT: 0.0268 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.6946)
Episode 116 | Step 1 | State: [0.082, 0.021, 0.000, 0.000, 0.047, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0022 | TURN_LEFT: 0.4146 | TURN_RIGHT: 0.5415 | FORWARD_LEFT: 0.0416 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_LEFT (prob: 0.4146)
Episode 116 | Step 2 | State: [0.070, 0.021, 0.000, 0.000, 0.031, 0.020, 0.193, 0.028] | Action Distribution: FORWARD: 0.0006 | TURN_LEFT: 0.2282 | TURN_RIGHT: 0.7439 | FORWARD_LEFT: 0.0272 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.7439)
Episode 116 | Step 3 | State: [0.081, 0.021, 0.000, 0.000, 0.047, 0.020, 0.193, 0.022] | Action Distribution: FORWARD: 0.0011 | TURN_LEFT: 0.3114 | TURN_RIGHT: 0.6476 | FORWARD_LEFT: 0.0398 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.6476)
Episode 116 | Step 4 | State: [0.095, 0.022, 0.000, 0.000, 0.062, 0.019, 0.198, 0.020] | Action Distribution: FORWARD: 0.0026 | TURN_LEFT: 0.4286 | TURN_RIGHT: 0.5107 | FORWARD_LEFT: 0.0580 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_LEFT (prob: 0.4286)
Episode 116 | Step 5 | State: [0.081, 0.021, 0.000, 0.000, 0.047, 0.020, 0.193, 0.022] | Action Distribution: FORWARD: 0.0005 | TURN_LEFT: 0.2117 | TURN_RIGHT: 0.7535 | FORWARD_LEFT: 0.0343 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.7535)
Episode 116 | Step 6 | State: [0.095, 0.021, 0.000, 0.000, 0.062, 0.020, 0.195, 0.020] | Action Distribution: FORWARD: 0.0011 | TURN_LEFT: 0.3113 | TURN_RIGHT: 0.6363 | FORWARD_LEFT: 0.0513 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: FORWARD (prob: 0.0011)
Episode 116 | Step 7 | State: [0.083, 0.021, 0.000, 0.000, 0.082, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0002 | TURN_LEFT: 0.1937 | TURN_RIGHT: 0.7736 | FORWARD_LEFT: 0.0324 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.7736)
Episode 116 | Step 8 | State: [0.096, 0.021, 0.000, 0.000, 0.097, 0.020, 0.195, 0.020] | Action Distribution: FORWARD: 0.0004 | TURN_LEFT: 0.3121 | TURN_RIGHT: 0.6387 | FORWARD_LEFT: 0.0488 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.6387)
Episode 116 | Step 9 | State: [0.109, 0.021, 0.000, 0.000, 0.112, 0.020, 0.199, 0.020] | Action Distribution: FORWARD: 0.0009 | TURN_LEFT: 0.4905 | TURN_RIGHT: 0.4397 | FORWARD_LEFT: 0.0688 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.4397)
Episode 116 | Step 10 | State: [0.124, 0.021, 0.000, 0.000, 0.113, 0.020, 0.203, 0.020] | Action Distribution: FORWARD: 0.0029 | TURN_LEFT: 0.6679 | TURN_RIGHT: 0.2479 | FORWARD_LEFT: 0.0812 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_LEFT (prob: 0.6679)
Episode 117 | Step 1 | State: [0.109, 0.021, 0.000, 0.000, 0.111, 0.020, 0.199, 0.020] | Action Distribution: FORWARD: 0.0009 | TURN_LEFT: 0.5748 | TURN_RIGHT: 0.3596 | FORWARD_LEFT: 0.0646 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_LEFT (prob: 0.5748)
Episode 117 | Step 2 | State: [0.095, 0.021, 0.000, 0.000, 0.093, 0.020, 0.195, 0.020] | Action Distribution: FORWARD: 0.0004 | TURN_LEFT: 0.4669 | TURN_RIGHT: 0.4833 | FORWARD_LEFT: 0.0493 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_LEFT (prob: 0.4669)
Episode 117 | Step 3 | State: [0.083, 0.021, 0.000, 0.000, 0.081, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0002 | TURN_LEFT: 0.4001 | TURN_RIGHT: 0.5619 | FORWARD_LEFT: 0.0376 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.5619)
Episode 117 | Step 4 | State: [0.095, 0.021, 0.000, 0.000, 0.093, 0.020, 0.195, 0.020] | Action Distribution: FORWARD: 0.0007 | TURN_LEFT: 0.6476 | TURN_RIGHT: 0.3044 | FORWARD_LEFT: 0.0472 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.3044)
Episode 117 | Step 5 | State: [0.109, 0.021, 0.000, 0.000, 0.110, 0.020, 0.199, 0.020] | Action Distribution: FORWARD: 0.0020 | TURN_LEFT: 0.8336 | TURN_RIGHT: 0.1190 | FORWARD_LEFT: 0.0454 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_LEFT (prob: 0.8336)
Episode 117 | Step 6 | State: [0.095, 0.021, 0.000, 0.000, 0.093, 0.020, 0.195, 0.020] | Action Distribution: FORWARD: 0.0013 | TURN_LEFT: 0.7504 | TURN_RIGHT: 0.2048 | FORWARD_LEFT: 0.0435 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.2048)
Episode 117 | Step 7 | State: [0.109, 0.021, 0.000, 0.000, 0.110, 0.020, 0.199, 0.020] | Action Distribution: FORWARD: 0.0033 | TURN_LEFT: 0.8620 | TURN_RIGHT: 0.0932 | FORWARD_LEFT: 0.0415 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_LEFT (prob: 0.8620)
Episode 117 | Step 8 | State: [0.095, 0.021, 0.000, 0.000, 0.092, 0.020, 0.195, 0.020] | Action Distribution: FORWARD: 0.0022 | TURN_LEFT: 0.7437 | TURN_RIGHT: 0.2108 | FORWARD_LEFT: 0.0433 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_LEFT (prob: 0.7437)
Episode 117 | Step 9 | State: [0.083, 0.021, 0.000, 0.000, 0.080, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0012 | TURN_LEFT: 0.5474 | TURN_RIGHT: 0.4116 | FORWARD_LEFT: 0.0397 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_LEFT (prob: 0.5474)
Episode 117 | Step 10 | State: [0.072, 0.021, 0.000, 0.000, 0.055, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0007 | TURN_LEFT: 0.2986 | TURN_RIGHT: 0.6724 | FORWARD_LEFT: 0.0282 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.6724)
Episode 118 | Step 1 | State: [0.083, 0.021, 0.000, 0.000, 0.079, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0012 | TURN_LEFT: 0.3356 | TURN_RIGHT: 0.6313 | FORWARD_LEFT: 0.0319 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.6313)
Episode 118 | Step 2 | State: [0.095, 0.021, 0.000, 0.000, 0.092, 0.020, 0.195, 0.020] | Action Distribution: FORWARD: 0.0026 | TURN_LEFT: 0.3750 | TURN_RIGHT: 0.5857 | FORWARD_LEFT: 0.0366 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.5857)
Episode 118 | Step 3 | State: [0.110, 0.021, 0.000, 0.000, 0.109, 0.020, 0.199, 0.020] | Action Distribution: FORWARD: 0.0062 | TURN_LEFT: 0.4405 | TURN_RIGHT: 0.5113 | FORWARD_LEFT: 0.0420 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: FORWARD (prob: 0.0062)
Episode 118 | Step 4 | State: [0.091, 0.021, 0.000, 0.000, 0.171, 0.020, 0.198, 0.020] | Action Distribution: FORWARD: 0.0002 | TURN_LEFT: 0.1948 | TURN_RIGHT: 0.7863 | FORWARD_LEFT: 0.0186 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.7863)
Episode 118 | Step 5 | State: [0.102, 0.021, 0.000, 0.000, 0.172, 0.020, 0.199, 0.020] | Action Distribution: FORWARD: 0.0004 | TURN_LEFT: 0.2081 | TURN_RIGHT: 0.7718 | FORWARD_LEFT: 0.0196 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.7718)
Episode 118 | Step 6 | State: [0.113, 0.021, 0.000, 0.000, 0.156, 0.020, 0.203, 0.020] | Action Distribution: FORWARD: 0.0015 | TURN_LEFT: 0.2497 | TURN_RIGHT: 0.7258 | FORWARD_LEFT: 0.0230 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.7258)
Episode 118 | Step 7 | State: [0.125, 0.021, 0.000, 0.000, 0.133, 0.020, 0.209, 0.020] | Action Distribution: FORWARD: 0.0061 | TURN_LEFT: 0.3182 | TURN_RIGHT: 0.6480 | FORWARD_LEFT: 0.0277 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_LEFT (prob: 0.3182)
Episode 118 | Step 8 | State: [0.114, 0.021, 0.000, 0.000, 0.155, 0.020, 0.204, 0.020] | Action Distribution: FORWARD: 0.0008 | TURN_LEFT: 0.1901 | TURN_RIGHT: 0.7931 | FORWARD_LEFT: 0.0159 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.7931)
Episode 118 | Step 9 | State: [0.125, 0.021, 0.000, 0.000, 0.132, 0.020, 0.209, 0.020] | Action Distribution: FORWARD: 0.0035 | TURN_LEFT: 0.2800 | TURN_RIGHT: 0.6954 | FORWARD_LEFT: 0.0210 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_LEFT (prob: 0.2800)
Episode 118 | Step 10 | State: [0.114, 0.021, 0.000, 0.000, 0.154, 0.020, 0.204, 0.020] | Action Distribution: FORWARD: 0.0005 | TURN_LEFT: 0.1785 | TURN_RIGHT: 0.8086 | FORWARD_LEFT: 0.0123 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.8086)
Episode 119 | Step 1 | State: [0.126, 0.021, 0.000, 0.000, 0.131, 0.020, 0.209, 0.020] | Action Distribution: FORWARD: 0.0022 | TURN_LEFT: 0.2925 | TURN_RIGHT: 0.6880 | FORWARD_LEFT: 0.0173 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.6880)
Episode 119 | Step 2 | State: [0.135, 0.021, 0.000, 0.000, 0.097, 0.020, 0.213, 0.020] | Action Distribution: FORWARD: 0.0096 | TURN_LEFT: 0.4218 | TURN_RIGHT: 0.5464 | FORWARD_LEFT: 0.0222 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.5464)
Episode 119 | Step 3 | State: [0.144, 0.029, 0.000, 0.000, 0.067, 0.020, 0.218, 0.020] | Action Distribution: FORWARD: 0.0303 | TURN_LEFT: 0.5231 | TURN_RIGHT: 0.4213 | FORWARD_LEFT: 0.0253 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.4213)
Episode 119 | Step 4 | State: [0.150, 0.038, 0.000, 0.000, 0.041, 0.020, 0.223, 0.040] | Action Distribution: FORWARD: 0.0393 | TURN_LEFT: 0.5671 | TURN_RIGHT: 0.3682 | FORWARD_LEFT: 0.0254 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.3682)
Episode 119 | Step 5 | State: [0.154, 0.042, 0.000, 0.000, 0.037, 0.020, 0.231, 0.068] | Action Distribution: FORWARD: 0.0252 | TURN_LEFT: 0.6078 | TURN_RIGHT: 0.3429 | FORWARD_LEFT: 0.0240 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_LEFT (prob: 0.6078)
Episode 119 | Step 6 | State: [0.150, 0.038, 0.000, 0.000, 0.041, 0.020, 0.224, 0.040] | Action Distribution: FORWARD: 0.0316 | TURN_LEFT: 0.6609 | TURN_RIGHT: 0.2845 | FORWARD_LEFT: 0.0230 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: FORWARD (prob: 0.0316)
Episode 119 | Step 7 | State: [0.109, 0.029, 0.000, 0.000, 0.050, 0.020, 0.213, 0.102] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.1534 | TURN_RIGHT: 0.8395 | FORWARD_LEFT: 0.0068 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.8395)
Episode 119 | Step 8 | State: [0.112, 0.035, 0.000, 0.000, 0.044, 0.020, 0.216, 0.172] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.1104 | TURN_RIGHT: 0.8831 | FORWARD_LEFT: 0.0054 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0011 | Selected: TURN_RIGHT (prob: 0.8831)
Episode 119 | Step 9 | State: [0.112, 0.040, 0.000, 0.000, 0.019, 0.020, 0.219, 0.234] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0792 | TURN_RIGHT: 0.9083 | FORWARD_LEFT: 0.0049 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0076 | Selected: TURN_LEFT (prob: 0.0792)
Episode 119 | Step 10 | State: [0.112, 0.037, 0.000, 0.000, 0.043, 0.020, 0.216, 0.171] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.1439 | TURN_RIGHT: 0.8483 | FORWARD_LEFT: 0.0064 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0014 | Selected: TURN_RIGHT (prob: 0.8483)
Episode 120 | Step 1 | State: [0.112, 0.040, 0.000, 0.000, 0.019, 0.020, 0.220, 0.233] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0997 | TURN_RIGHT: 0.8862 | FORWARD_LEFT: 0.0057 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0083 | Selected: TURN_RIGHT (prob: 0.8862)
Episode 120 | Step 2 | State: [0.111, 0.052, 0.000, 0.000, 0.019, 0.020, 0.224, 0.276] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0695 | TURN_RIGHT: 0.8763 | FORWARD_LEFT: 0.0049 | FORWARD_RIGHT: 0.0001 | BACKWARD: 0.0492 | Selected: TURN_RIGHT (prob: 0.8763)
Episode 120 | Step 3 | State: [0.107, 0.065, 0.000, 0.000, 0.019, 0.020, 0.227, 0.288] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0488 | TURN_RIGHT: 0.8701 | FORWARD_LEFT: 0.0039 | FORWARD_RIGHT: 0.0001 | BACKWARD: 0.0771 | Selected: TURN_RIGHT (prob: 0.8701)
Episode 120 | Step 4 | State: [0.102, 0.073, 0.000, 0.000, 0.019, 0.020, 0.230, 0.256] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0436 | TURN_RIGHT: 0.9384 | FORWARD_LEFT: 0.0033 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0146 | Selected: TURN_RIGHT (prob: 0.9384)
Episode 120 | Step 5 | State: [0.096, 0.080, 0.000, 0.000, 0.019, 0.027, 0.232, 0.225] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0399 | TURN_RIGHT: 0.9531 | FORWARD_LEFT: 0.0030 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0040 | Selected: TURN_RIGHT (prob: 0.9531)
Episode 120 | Step 6 | State: [0.089, 0.088, 0.000, 0.000, 0.019, 0.028, 0.233, 0.192] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0315 | TURN_RIGHT: 0.9647 | FORWARD_LEFT: 0.0025 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0012 | Selected: TURN_RIGHT (prob: 0.9647)
Episode 120 | Step 7 | State: [0.081, 0.095, 0.000, 0.000, 0.019, 0.037, 0.233, 0.139] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0348 | TURN_RIGHT: 0.9621 | FORWARD_LEFT: 0.0028 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0003 | Selected: TURN_RIGHT (prob: 0.9621)
Episode 120 | Step 8 | State: [0.074, 0.102, 0.000, 0.000, 0.019, 0.046, 0.232, 0.093] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0469 | TURN_RIGHT: 0.9492 | FORWARD_LEFT: 0.0038 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.9492)
Episode 120 | Step 9 | State: [0.066, 0.108, 0.000, 0.000, 0.019, 0.049, 0.229, 0.078] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0413 | TURN_RIGHT: 0.9549 | FORWARD_LEFT: 0.0036 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.9549)
Episode 120 | Step 10 | State: [0.053, 0.111, 0.000, 0.000, 0.019, 0.056, 0.226, 0.046] | Action Distribution: FORWARD: 0.0001 | TURN_LEFT: 0.0389 | TURN_RIGHT: 0.9573 | FORWARD_LEFT: 0.0036 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.9573)
Episode 121 | Step 1 | State: [0.041, 0.113, 0.000, 0.000, 0.019, 0.048, 0.221, 0.020] | Action Distribution: FORWARD: 0.0001 | TURN_LEFT: 0.0279 | TURN_RIGHT: 0.9691 | FORWARD_LEFT: 0.0029 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.9691)
Episode 121 | Step 2 | State: [0.037, 0.113, 0.000, 0.000, 0.019, 0.040, 0.218, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0202 | TURN_RIGHT: 0.9774 | FORWARD_LEFT: 0.0023 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.9774)
Episode 121 | Step 3 | State: [0.029, 0.111, 0.000, 0.000, 0.019, 0.035, 0.214, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0138 | TURN_RIGHT: 0.9843 | FORWARD_LEFT: 0.0019 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.9843)
Episode 121 | Step 4 | State: [0.021, 0.107, 0.000, 0.000, 0.019, 0.028, 0.211, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0100 | TURN_RIGHT: 0.9884 | FORWARD_LEFT: 0.0015 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0001 | Selected: TURN_RIGHT (prob: 0.9884)
Episode 121 | Step 5 | State: [0.021, 0.101, 0.000, 0.000, 0.019, 0.020, 0.208, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0091 | TURN_RIGHT: 0.9893 | FORWARD_LEFT: 0.0015 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.9893)
Episode 121 | Step 6 | State: [0.021, 0.095, 0.000, 0.000, 0.027, 0.020, 0.206, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0087 | TURN_RIGHT: 0.9896 | FORWARD_LEFT: 0.0016 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.9896)
Episode 121 | Step 7 | State: [0.021, 0.088, 0.000, 0.000, 0.036, 0.020, 0.202, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0079 | TURN_RIGHT: 0.9905 | FORWARD_LEFT: 0.0015 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.9905)
Episode 121 | Step 8 | State: [0.021, 0.081, 0.000, 0.000, 0.040, 0.020, 0.198, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0072 | TURN_RIGHT: 0.9913 | FORWARD_LEFT: 0.0014 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.9913)
Episode 121 | Step 9 | State: [0.021, 0.075, 0.000, 0.000, 0.048, 0.020, 0.195, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0064 | TURN_RIGHT: 0.9923 | FORWARD_LEFT: 0.0013 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.9923)
Episode 121 | Step 10 | State: [0.021, 0.068, 0.000, 0.000, 0.056, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0056 | TURN_RIGHT: 0.9931 | FORWARD_LEFT: 0.0012 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.9931)
Episode 122 | Step 1 | State: [0.021, 0.062, 0.000, 0.000, 0.049, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0055 | TURN_RIGHT: 0.9933 | FORWARD_LEFT: 0.0012 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.9933)
Episode 122 | Step 2 | State: [0.021, 0.049, 0.000, 0.000, 0.040, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0057 | TURN_RIGHT: 0.9930 | FORWARD_LEFT: 0.0012 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.9930)
Episode 122 | Step 3 | State: [0.062, 0.039, 0.000, 0.000, 0.038, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0001 | TURN_LEFT: 0.0336 | TURN_RIGHT: 0.9613 | FORWARD_LEFT: 0.0050 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.9613)
Episode 122 | Step 4 | State: [0.141, 0.029, 0.000, 0.000, 0.028, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0973 | TURN_LEFT: 0.5763 | TURN_RIGHT: 0.2803 | FORWARD_LEFT: 0.0461 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_LEFT (prob: 0.5763)
Episode 122 | Step 5 | State: [0.063, 0.039, 0.000, 0.000, 0.038, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0331 | TURN_RIGHT: 0.9619 | FORWARD_LEFT: 0.0049 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.9619)
Episode 122 | Step 6 | State: [0.144, 0.029, 0.000, 0.000, 0.028, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0456 | TURN_LEFT: 0.6465 | TURN_RIGHT: 0.2606 | FORWARD_LEFT: 0.0472 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_LEFT (prob: 0.6465)
Episode 122 | Step 7 | State: [0.063, 0.038, 0.000, 0.000, 0.038, 0.020, 0.193, 0.020] | Action Distribution: FORWARD: 0.0000 | TURN_LEFT: 0.0345 | TURN_RIGHT: 0.9604 | FORWARD_LEFT: 0.0050 | FORWARD_RIGHT: 0.0000 | BACKWARD: 0.0000 | Selected: TURN_RIGHT (prob: 0.9604)
